Date,Open,High,Low,Close,Volume
2006-12-28,53.17,53.41,52.98,53.1,1646170
2006-12-29,52.78,53.39,52.66,52.87,1574217
2007-01-03,53.35,54.09,52.43,52.84,3896011
2007-01-04,53.44,54.22,53.02,54.07,3988582
2007-01-05,54.15,54.24,53.11,53.41,3545123
2007-01-08,53.17,53.81,53.12,53.63,2978110
2007-01-09,53.63,54.16,53.6,54.03,3212859
2007-01-10,53.67,54.43,53.46,54.41,3842654
2007-01-11,54.41,55.42,54.22,55.32,3429500
2007-01-12,54.99,56.06,54.99,55.95,3538564
2007-01-16,55.9,56.24,55.7,56.24,3041971
2007-01-17,56.0,56.79,55.93,56.68,4804724
2007-01-18,56.68,57.25,56.46,56.9,3676537
