Date,Open,High,Low,Close,Volume
2007-02-15,83.66,83.66,80.77,81.78,584000
2007-02-16,81.42,81.96,81.25,81.95,393600
2007-02-20,81.95,82.83,81.85,82.83,653800
2007-02-21,82.81,82.85,82.36,82.76,484600
2007-02-22,82.65,83.09,82.51,82.74,583100
2007-02-23,82.59,83.15,81.99,82.41,386800
2007-02-26,82.49,82.53,81.41,81.74,391603
2007-02-27,81.76,82.6,79.01,79.95,769500
2007-02-28,79.87,80.14,79.46,79.78,771300
2007-03-01,78.7,79.28,77.83,78.85,645933
2007-03-02,78.71,79.19,78.33,78.44,415400
2007-03-05,78.21,78.85,77.58,78.14,530600
2007-03-06,78.54,79.09,77.96,78.9,684100
2007-03-07,78.9,79.92,78.51,78.64,721900
2007-03-08,78.94,79.57,78.49,78.65,542300
2007-03-09,78.9,79.44,78.61,79.01,574800
2007-03-12,79.01,79.01,78.37,78.45,426800
2007-03-13,78.15,78.69,77.06,77.25,668000
2007-03-14,77.4,79.56,77.27,79.19,1014962
2007-03-15,79.1,79.66,78.95,79.43,345400
2007-03-16,79.44,79.44,79.1,79.23,578400
2007-03-19,79.33,80.22,79.28,80.2,434100
2007-03-20,80.2,80.43,79.94,80.05,515200
2007-03-21,80.04,80.7,79.52,80.65,528200
2007-03-22,77.77,80.85,77.77,80.19,470800
2007-03-23,80.3,80.46,79.81,80.27,340700
2007-03-26,80.27,80.41,79.65,80.0,430800
2007-03-27,79.66,80.04,79.5,79.77,373500
2007-03-28,79.78,80.03,79.17,79.25,511000
2007-03-29,79.32,79.98,79.25,79.63,439300
2007-03-30,79.51,79.92,78.93,79.51,379068
2007-04-02,80.48,80.67,79.64,80.53,359600
2007-04-03,80.71,81.44,80.71,81.04,419700
2007-04-04,81.21,81.67,81.1,81.4,326700
2007-04-05,81.19,82.07,81.15,81.97,339100
2007-04-09,82.17,82.42,81.51,81.73,344200
2007-04-10,81.89,82.4,81.72,81.87,311700
2007-04-11,81.79,81.91,81.05,81.58,492500
2007-04-12,81.63,81.91,81.28,81.68,360200
2007-04-13,81.68,81.94,81.24,81.44,578507
2007-04-16,81.61,82.46,81.6,82.08,364400
2007-04-17,82.08,82.6,82.0,82.11,305800
2007-04-18,81.86,81.87,81.43,81.62,225500
2007-04-19,81.38,82.23,81.18,82.15,595200
2007-04-20,82.9,83.4,82.5,83.16,674200
2007-04-23,85.06,85.06,82.18,82.28,626390
2007-04-24,80.39,82.5,80.39,82.21,701900
2007-04-25,84.4,85.73,84.25,84.55,1929627
2007-04-26,84.46,85.38,84.0,84.17,715900
2007-04-27,84.09,84.29,83.87,84.0,483300
2007-04-30,84.19,84.28,82.69,83.13,827200
2007-05-01,83.88,83.88,82.43,82.81,1011112
2007-05-02,82.75,83.47,82.12,83.27,662600
2007-05-03,83.55,83.55,82.91,82.92,510400
2007-05-04,82.93,83.17,82.42,82.43,431000
2007-05-07,82.6,82.85,82.6,82.77,363614
2007-05-08,82.69,82.69,82.01,82.39,353300
2007-05-09,82.39,82.81,82.38,82.73,388100
2007-05-10,82.35,82.7,81.76,81.82,355300
2007-05-11,82.07,82.64,81.88,82.35,324800
2007-05-14,82.26,82.37,81.76,81.92,325900
2007-05-15,82.15,82.95,81.94,82.65,742800
2007-05-16,82.75,83.38,82.73,83.18,606700
2007-05-17,82.91,83.1,82.17,82.17,607500
2007-05-18,82.34,83.02,82.13,83.02,351500
2007-05-21,82.9,83.1,82.57,82.91,342700
2007-05-22,82.8,83.92,82.8,83.8,440000
2007-05-23,83.83,84.36,83.57,84.1,477700
2007-05-24,84.1,84.67,83.9,84.06,348400
2007-05-25,84.25,84.32,83.95,84.17,247600
2007-05-29,84.15,84.67,83.9,84.1,432900
2007-05-30,83.9,84.75,83.71,84.75,409800
2007-05-31,84.95,84.99,84.14,84.41,434900
2007-06-01,84.42,84.53,83.77,84.46,290100
2007-06-04,84.11,85.0,83.93,84.89,348400
2007-06-05,84.9,85.0,84.33,84.55,346600
2007-06-06,84.4,84.42,83.51,83.79,293200
2007-06-07,83.8,83.9,83.23,83.49,627800
2007-06-08,83.39,84.63,83.27,84.63,469200
2007-06-11,84.49,84.7,84.31,84.51,370710
2007-06-12,84.4,84.7,84.15,84.28,456800
2007-06-13,84.3,84.99,84.25,84.91,433800
2007-06-14,84.91,84.99,84.43,84.74,334800
2007-06-15,85.0,85.45,84.75,84.84,373400
2007-06-18,84.67,84.95,84.48,84.73,296800
2007-06-19,84.74,85.12,84.5,85.04,320000
2007-06-20,85.04,85.18,84.43,84.49,302700
2007-06-21,84.49,84.51,84.07,84.19,323400
2007-06-22,84.02,84.05,81.67,82.07,1011900
2007-06-25,82.08,82.75,81.54,81.81,446900
2007-06-26,82.01,82.12,81.41,81.45,599400
2007-06-27,81.15,81.78,80.49,81.59,717000
2007-06-28,81.42,82.52,81.13,82.39,664500
2007-06-29,82.4,82.95,82.25,82.63,843700
2007-07-02,82.9,83.26,82.75,83.08,369700
