Date,Open,High,Low,Close,Volume
2006-09-14,100.03,101.97,97.05,97.37,1484011
2006-09-15,97.06,100.0,96.55,99.38,1350685
2006-09-18,101.61,104.45,101.61,102.49,1414855
2006-09-19,102.66,103.0,99.37,102.5,953933
2006-09-20,103.0,103.48,101.1,101.64,717827
2006-09-21,102.44,104.81,101.65,103.39,782085
2006-09-22,103.03,103.03,101.34,102.36,361471
2006-09-25,103.03,105.28,101.9,104.28,657935
2006-09-26,104.75,105.38,103.25,104.54,491307
2006-09-27,103.89,109.69,103.82,109.09,1755255
2006-09-28,109.1,109.11,106.54,107.85,961070
2006-09-29,108.55,109.94,105.26,105.45,778373
2006-10-02,105.21,106.03,102.32,102.51,973260
2006-10-03,102.27,103.48,101.27,102.6,663504
2006-10-04,102.34,104.68,101.51,104.24,648836
2006-10-05,103.91,107.29,103.91,106.58,651091
2006-10-06,108.1,108.4,105.75,106.22,716174
2006-10-09,106.23,111.41,105.5,108.24,1074075
2006-10-10,108.59,110.11,107.0,108.96,793282
2006-10-11,108.53,109.95,107.87,109.92,701824
2006-10-12,111.33,114.11,110.34,111.98,1347235
2006-10-13,112.11,113.77,111.48,112.08,490289
2006-10-16,112.47,113.09,111.26,111.66,530877
2006-10-17,111.4,111.55,107.84,108.15,891311
2006-10-18,108.31,109.22,106.56,107.32,863548
2006-10-19,106.91,108.85,106.76,108.2,314646
2006-10-20,107.99,108.63,107.06,107.73,453813
2006-10-23,107.19,110.55,106.05,110.38,662311
2006-10-24,110.04,110.38,108.0,109.06,453167
2006-10-25,109.51,109.51,107.1,107.27,722974
2006-10-26,108.41,118.72,107.28,112.16,3405455
2006-10-27,103.24,106.44,99.34,100.68,5382669
2006-10-30,99.59,101.54,97.4,100.7,1486956
2006-10-31,100.64,100.88,98.74,99.18,918007
2006-11-01,99.0,100.2,96.87,97.15,1048487
2006-11-02,96.83,98.7,96.72,97.16,511782
2006-11-03,97.04,97.46,95.64,96.6,661728
2006-11-06,96.72,101.0,96.72,99.85,1184162
2006-11-07,100.04,101.79,98.09,98.78,840675
2006-11-08,98.0,99.5,97.36,97.9,771413
2006-11-09,97.5,97.95,96.32,96.47,764834
2006-11-10,96.47,97.9,96.0,97.35,753065
2006-11-13,96.34,97.08,94.8,95.22,1226143
2006-11-14,95.34,95.9,94.55,95.25,856655
2006-11-15,94.99,96.1,94.25,95.2,1180061
2006-11-16,95.77,95.86,94.14,94.8,936774
2006-11-17,94.27,96.1,93.92,95.79,1432808
2006-11-20,96.17,101.93,96.17,99.45,2313745
2006-11-21,99.7,99.94,98.08,98.9,699422
2006-11-22,99.35,99.35,97.09,98.19,535162
2006-11-24,97.75,99.22,97.01,99.06,226509
2006-11-27,100.61,102.0,98.7,99.23,1083247
2006-11-28,99.14,103.5,98.67,102.8,1367559
2006-11-29,102.9,104.58,100.25,102.23,910499
2006-11-30,102.24,102.53,100.42,101.62,492186
2006-12-01,101.9,102.13,99.83,101.55,653416
2006-12-04,101.56,103.5,101.21,102.29,572248
2006-12-05,102.88,102.88,101.36,101.75,526583
2006-12-06,101.8,104.07,101.52,103.87,765843
2006-12-07,104.44,106.49,103.27,105.41,880373
2006-12-08,105.34,106.98,104.75,104.97,870091
2006-12-11,105.57,107.5,105.35,106.48,629675
2006-12-12,106.2,107.2,104.87,105.66,628931
2006-12-13,105.79,106.03,103.37,103.9,819220
2006-12-14,103.76,105.69,103.33,103.69,526897
2006-12-15,104.22,105.5,103.07,103.87,758700
2006-12-18,104.48,105.0,101.94,102.05,589040
2006-12-19,101.69,102.0,100.16,101.5,723125
2006-12-20,101.52,102.12,100.29,100.44,525794
2006-12-21,100.38,100.8,98.77,98.96,755015
2006-12-22,99.0,99.74,96.83,97.02,846510
2006-12-26,97.02,97.21,96.26,96.46,535041
2006-12-27,97.03,98.5,96.54,96.99,631146
2006-12-28,96.5,97.15,96.09,96.73,614798
2006-12-29,96.6,97.47,95.64,95.9,471317
2007-01-03,97.04,97.89,93.03,94.48,957232
2007-01-04,94.17,95.89,94.15,95.2,720928
2007-01-05,95.08,95.93,93.52,94.08,980171
2007-01-08,93.67,93.91,90.81,91.2,1635505
2007-01-09,91.04,92.04,88.79,89.37,1586835
2007-01-10,89.0,89.31,86.68,87.11,1940712
2007-01-11,86.8,91.51,86.2,91.24,1836411
2007-01-12,91.92,94.79,91.92,94.03,1701935
2007-01-16,94.72,94.72,92.81,93.11,800544
2007-01-17,92.96,95.0,92.62,94.75,1027074
2007-01-18,94.78,95.26,93.34,93.56,945230
2007-01-19,93.3,93.99,92.76,93.41,674854
2007-01-22,94.7,97.47,94.13,97.08,1192396
2007-01-23,97.09,98.81,96.4,97.6,899547
2007-01-24,97.8,98.0,96.47,96.86,521206
2007-01-25,96.86,96.87,94.4,95.16,617091
2007-01-26,95.33,95.82,93.73,94.98,564881
2007-01-29,95.33,97.68,94.59,97.52,590030
2007-01-30,97.06,98.45,95.44,98.2,1181875
2007-01-31,98.24,99.19,96.65,98.41,791546
2007-02-01,99.14,99.86,98.38,99.32,2244134
2007-02-02,114.21,117.97,113.54,116.77,4982977
2007-02-05,116.06,117.0,114.28,114.85,1266151
2007-02-06,114.54,116.3,113.75,115.5,927144
2007-02-07,115.14,116.71,113.37,114.53,954716
