Date,Open,High,Low,Close,Volume
2009-07-01,42.8,42.94,42.0,42.06,11968315
2009-07-02,41.49,41.54,40.96,40.96,12476366
2009-07-06,40.13,40.89,39.74,40.83,13746284
2009-07-07,40.74,40.84,39.54,39.99,16470822
2009-07-08,39.81,40.08,38.62,39.44,22923831
2009-07-09,39.96,40.97,39.87,40.31,16096243
2009-07-10,39.67,39.85,39.06,39.72,12708560
2009-07-13,39.97,40.64,39.16,40.62,13124943
2009-07-14,40.83,41.24,40.18,40.55,14526366
2009-07-15,41.18,41.8,41.07,41.64,13733164
2009-07-16,41.4,42.6,41.34,42.37,11612325
2009-07-17,42.39,42.74,42.0,42.38,11022880
2009-07-20,42.88,43.32,42.56,43.19,12905142
2009-07-21,43.55,43.93,43.0,43.5,12315974
2009-07-22,42.95,43.65,42.63,43.16,11139848
2009-07-23,43.1,44.2,43.06,43.99,12341584
2009-07-24,43.76,45.11,43.75,44.95,12356156
2009-07-27,45.21,45.74,44.84,45.25,11338284
2009-07-28,44.75,45.09,44.16,44.9,14023668
2009-07-29,43.9,43.93,42.37,42.86,19429783
2009-07-30,43.46,43.9,42.86,43.19,13849671
2009-07-31,43.0,43.84,42.59,43.71,13718627
2009-08-03,44.34,45.34,44.26,44.99,13312170
2009-08-04,44.8,45.07,44.43,44.85,8765923
2009-08-05,44.87,44.92,44.15,44.59,8886872
2009-08-06,44.63,44.71,43.82,44.12,8018642
2009-08-07,44.71,44.83,43.92,44.07,7075814
2009-08-10,43.99,44.5,43.84,44.22,8493149
2009-08-11,44.05,44.27,43.56,43.62,8126248
2009-08-12,43.64,44.19,43.64,43.89,11163862
2009-08-13,44.03,44.25,43.62,44.21,10484401
2009-08-14,44.21,44.4,43.25,43.77,8469026
2009-08-17,42.81,42.81,42.06,42.36,10232558
2009-08-18,42.44,42.81,42.2,42.59,8115833
2009-08-19,42.17,43.64,42.05,43.12,10377234
2009-08-20,43.17,43.65,42.98,43.25,9074935
2009-08-21,43.98,44.31,43.75,44.2,15701389
2009-08-24,44.54,45.41,44.44,45.31,17049364
2009-08-25,45.5,45.83,44.87,45.03,11770659
2009-08-26,44.66,45.76,44.5,45.59,15540418
2009-08-27,45.49,45.88,44.57,45.73,15043621
2009-08-28,45.96,46.11,45.46,45.7,6648531
2009-08-31,45.2,45.34,44.67,45.03,10287756
2009-09-01,44.98,45.53,44.0,44.15,15299582
2009-09-02,44.74,44.87,44.23,44.34,10592577
2009-09-03,44.54,44.58,43.92,44.22,7194013
2009-09-04,44.07,45.12,44.07,44.97,8480922
2009-09-08,45.75,46.24,45.7,46.0,9163540
2009-09-09,46.14,46.29,45.53,45.83,10245151
2009-09-10,46.04,46.46,45.69,46.38,10105200
2009-09-11,46.5,46.73,45.72,45.96,10702023
2009-09-14,45.36,46.67,45.32,46.59,11179279
2009-09-15,46.69,46.76,46.05,46.33,14765189
2009-09-16,46.63,46.84,46.34,46.79,12061811
2009-09-17,46.67,47.06,46.35,46.79,10932016
2009-09-18,47.04,47.3,46.5,46.8,12315001
2009-09-21,46.14,46.34,45.79,46.15,9552603
2009-09-22,46.66,46.85,46.36,46.64,7922089
2009-09-23,46.77,46.79,45.75,45.83,14430667
2009-09-24,45.87,45.93,44.8,45.06,11747501
2009-09-25,45.1,45.65,44.91,45.06,8879965
2009-09-28,45.22,45.89,45.19,45.69,8548247
2009-09-29,46.04,46.04,45.15,45.22,11414923
2009-09-30,45.39,45.51,44.53,45.16,16989237
2009-10-01,45.0,45.82,44.88,45.5,23958285
2009-10-02,45.2,47.06,45.0,46.8,26851798
2009-10-05,47.11,48.06,46.94,47.86,17630855
2009-10-06,48.43,48.78,48.02,48.41,18526974
2009-10-07,48.09,49.75,48.0,49.7,24622611
2009-10-08,49.95,51.99,49.7,51.41,28793827
2009-10-09,51.09,51.23,50.28,50.78,12427887
2009-10-12,51.5,51.89,51.14,51.36,9224418
