Date,Open,High,Low,Close,Volume
2006-04-21,59.04,59.04,58.26,58.5,555300
2006-04-24,58.5,58.9,58.25,58.56,881900
2006-04-25,58.57,59.4,58.11,58.73,1101300
2006-04-26,58.9,59.0,58.02,58.2,884600
2006-04-27,58.2,58.2,57.15,57.4,729900
2006-04-28,57.38,57.88,56.88,57.1,718100
2006-05-01,57.35,57.52,56.62,56.63,856100
2006-05-02,56.83,57.4,56.54,57.17,701600
2006-05-03,57.18,57.26,56.6,56.86,570000
2006-05-04,56.86,57.65,56.85,57.33,640800
2006-05-05,57.55,58.0,57.5,57.74,631200
2006-05-08,57.92,58.21,57.84,57.89,388800
2006-05-09,58.06,58.7,57.95,58.46,777600
2006-05-10,58.3,58.9,58.25,58.45,630900
2006-05-11,58.44,58.87,58.22,58.44,614800
2006-05-12,58.85,58.85,58.37,58.52,472700
2006-05-15,58.6,59.05,58.46,58.91,501400
2006-05-16,58.88,59.57,58.82,59.37,915200
2006-05-17,59.37,60.37,59.1,59.77,1894200
2006-05-18,59.77,60.1,59.49,59.52,902200
2006-05-19,59.65,59.66,58.99,59.29,952100
2006-05-22,58.95,59.78,58.85,59.58,578300
2006-05-23,59.48,59.58,58.67,58.67,821600
2006-05-24,58.68,58.77,58.05,58.56,1107900
2006-05-25,58.7,59.2,58.49,59.14,639800
2006-05-26,59.01,59.28,58.83,59.03,259900
2006-05-30,58.85,59.27,58.81,58.86,355100
2006-05-31,59.05,59.63,58.98,59.36,1004200
2006-06-01,59.4,60.0,59.34,59.89,783500
2006-06-02,59.79,60.11,59.64,59.93,625600
2006-06-05,59.77,59.78,59.06,59.27,684200
2006-06-06,58.8,59.77,58.8,59.76,679500
2006-06-07,59.96,60.55,59.89,60.21,644900
2006-06-08,60.46,61.39,60.25,61.3,1306200
2006-06-09,61.45,61.6,60.85,60.86,1076100
2006-06-12,60.95,61.14,60.02,60.12,685800
2006-06-13,60.25,60.91,60.1,60.39,2389900
2006-06-14,60.2,61.55,60.1,61.49,1087400
2006-06-15,61.5,61.71,61.01,61.48,974100
2006-06-16,61.54,61.99,61.01,61.29,739000
2006-06-19,61.5,61.64,61.16,61.32,577600
2006-06-20,61.32,61.83,60.75,61.77,979900
2006-06-21,61.85,62.98,61.85,62.8,1532000
2006-06-22,62.9,62.91,61.65,61.8,1383100
2006-06-23,61.81,61.81,61.17,61.29,970800
2006-06-26,61.45,61.56,61.0,61.43,1148600
2006-06-27,61.35,61.67,61.19,61.23,1135200
2006-06-28,61.3,61.7,60.61,61.11,991400
2006-06-29,61.34,61.85,61.28,61.8,925600
2006-06-30,61.9,62.5,61.82,62.23,1596400
2006-07-03,62.25,62.35,61.78,62.19,299600
2006-07-05,62.04,62.18,61.6,62.0,1033900
2006-07-06,61.95,62.48,61.95,62.48,972800
2006-07-07,62.35,62.65,62.0,62.06,553000
2006-07-10,62.2,62.42,62.12,62.3,447600
2006-07-11,62.2,62.89,62.1,62.79,412400
2006-07-12,62.84,63.46,62.68,62.97,1055900
2006-07-13,63.0,63.72,61.98,62.13,1066600
2006-07-14,62.31,62.4,61.59,62.21,701900
2006-07-17,62.0,62.73,61.93,62.02,404600
2006-07-18,62.15,62.25,61.66,61.94,1316500
2006-07-19,62.16,63.22,62.16,62.54,716100
2006-07-20,62.51,63.18,62.45,62.52,594100
2006-07-21,62.55,62.58,61.93,62.15,581000
2006-07-24,62.25,63.25,62.25,63.1,622700
2006-07-25,64.5,64.51,63.16,64.4,1360100
2006-07-26,64.6,64.65,63.9,64.17,1228000
2006-07-27,64.4,64.6,63.02,63.33,1125300
2006-07-28,63.33,64.17,62.8,64.07,1008400
2006-07-31,64.07,64.9,63.9,64.42,1096700
2006-08-01,64.37,64.77,63.81,64.03,1260300
2006-08-02,64.03,65.08,63.9,64.8,1240000
2006-08-03,65.0,65.84,64.98,65.46,1575400
2006-08-04,65.44,65.93,65.39,65.69,1163700
2006-08-07,65.85,66.49,65.47,66.08,1006200
